date,absv_850_绝对涡度,clwmr_850_云水混合比,gh_850_位势高度,r_850_相对湿度,q_850_比湿,t_850_温度,u_850_纬向风速,v_850_经向风速,w_850_垂直风速,absv_500_绝对涡度,clwmr_500_云水混合比,gh_500_位势高度,r_500_相对湿度,q_500_比湿,t_500_温度,u_500_纬向风速,v_500_经向风速,w_500_垂直风速,o3mr_臭氧混合比,lftx4_4层最佳抬升指数,cape_对流有效能,cin_对流抑制能,gh_surface_位势高度,lftx_surface_地面抬升指数,surface_pressure_地面气压,pressure_气压,t_surface_温度,u_surface_纬向风速,v_surface_经向风速,vertical_wind_shear_垂直速度切变,OT
2021-07-21 12:00:00,0.14695792,-0.028665118,-0.8924741,0.36093628,0.56408906,0.49196595,0.24003527,1.1644381,-0.038479984,-0.31156313,-0.27452648,-0.27671212,1.3222842,2.0263748,0.7624987,0.60847753,0.72022843,-0.3018751,-0.36374894,-0.3341597,0.5714786,0.017581787,0.6991094,-0.42244828,-0.8594756,-0.43454796,-0.58744204,0.23500656,-0.74291736,1.234234,1.2013634
2021-07-21 18:00:00,-0.08742361,-0.39584786,-0.8466226,0.5255278,0.8176244,1.0778216,1.0392736,0.88468635,-0.8779099,-0.3999517,-0.27452648,0.07160851,1.4016985,1.6038013,1.7122028,0.49319562,1.0698241,0.25952953,-0.84656733,-0.44836882,1.3030161,0.429785,0.98089004,-0.51791906,-0.8664839,-0.7174209,-1.4652729,0.16725723,0.62564945,-0.5927045,0.46297216
2021-07-22 00:00:00,-0.17815192,0.049534343,-0.6744744,0.82305765,1.1775982,0.34294373,1.2295384,0.6009835,0.3982396,-0.23380299,-0.22639434,-0.016839989,1.6951867,1.7225821,1.3388811,0.39634413,1.5897033,-0.28247666,-1.3820453,0.25698084,-0.23719482,0.35404238,0.8301361,-0.11083915,-1.0288802,-0.61164874,-0.9161178,0.16455343,0.24745171,0.10436793,0.6057368
2021-07-22 06:00:00,0.45630994,0.3411645,-0.7063981,0.7850752,0.88938,0.2067618,1.0512885,0.6920596,-0.04299117,-0.6829459,0.2607992,-0.2390624,0.80781657,1.0943464,1.6724099,1.1775272,2.0637054,0.0103541035,0.12002004,0.17300418,0.27831757,0.33548918,0.90221226,0.4620223,-0.93992865,-1.0098727,-0.8284709,0.0004568142,0.591692,0.07369879,-0.56022274
2021-07-22 12:00:00,-0.23222016,-0.16569968,-0.6541008,0.8990226,0.73083794,-0.29294804,1.4039767,0.5423329,1.0988144,2.372284,3.5084484,-0.039067317,1.726262,1.8810781,1.0291271,1.0577447,1.3107269,-2.4239035,-1.162573,0.6884283,-0.7658397,0.29390538,0.66945904,0.4516417,-0.5494404,-0.54713696,-0.41011554,0.38544345,1.4152054,-0.6891501,2.3233945
2021-07-22 18:00:00,1.0146072,-0.16569968,-0.53078794,0.993979,1.2780893,0.12368017,1.7338158,0.98420703,-3.0259073,0.09274985,-0.12286642,0.047643002,0.055105645,0.059504203,0.6377715,0.6761728,0.3618188,-0.052262105,0.4952031,-0.39145985,0.07057214,0.3380716,0.29338536,-0.20061226,-0.70623857,-0.28200513,-0.0143942265,0.5501869,1.8144268,-0.4707729,-0.40726835
2021-07-23 00:00:00,0.25822404,-0.16569968,-0.3192608,0.2279974,0.32818717,0.52697325,0.48673034,-0.544471,-0.64674616,0.5261021,-0.122750424,0.21348065,-0.578927,-0.741919,1.5257186,0.30523193,0.37862235,0.07346326,1.4747009,-0.22394347,1.2984995,0.44235379,0.27815035,-0.25627065,-0.5461391,-0.2927852,-0.13632236,1.3277743,0.91024107,-1.646959,-0.40726835
2021-07-23 06:00:00,-0.44965482,-0.16569968,-0.39742935,-0.46020877,-0.26908395,0.4204716,0.20035194,0.02969754,-0.08188654,0.20347294,-0.51035464,0.073394224,-0.300533,-0.18187536,0.46013868,0.7556952,0.75382936,0.17011957,0.8896446,0.039174404,0.35321528,0.3599591,-1.0638806,-0.14457692,-0.2680136,0.7638967,1.3262925,0.53606117,0.30776468,1.0235227,-0.40726835
2021-07-23 12:00:00,0.36881804,-0.16569968,-0.31543434,0.14570214,0.13702406,-0.71276844,-0.010604969,0.1749764,-0.022927895,-0.6903997,-0.27452648,-0.21911532,-0.6561717,-0.6067456,0.46016577,1.1193433,-0.2259777,0.085709415,0.95504564,-0.0971387,-0.113145895,0.86101574,-0.8697507,0.23200089,-0.2224882,0.59511656,1.431072,0.67992735,1.2908108,0.9305589,0.036273595
2021-07-23 18:00:00,-0.06118441,-0.16569968,-0.40212807,-0.20247135,-0.4964857,-0.37303767,-0.19596432,-0.12737031,-1.0123403,-0.020314876,-0.15340663,-0.54633266,-0.46338215,-0.44084126,-0.07262419,0.8307041,0.47485334,0.43142906,0.1852775,-0.27355734,0.41266263,0.16377585,-0.83146626,-0.6415354,-0.37351778,0.5501337,-0.18572481,1.1671362,0.86782515,-1.7634488,-0.13216695
2021-07-24 00:00:00,-0.06695749,-0.16569968,-0.92621493,-0.15815856,-0.22521912,-0.17663202,0.10675504,-0.5839977,-1.5706923,0.17489316,-0.29250625,-0.77899987,0.85655665,0.4645374,-0.51661134,0.5996869,0.9257407,0.6086866,0.47732782,-1.121784,0.547925,0.3888416,0.121487826,-0.34278718,-0.9707433,-0.19664696,-0.06367687,2.0425105,1.0060236,0.91430414,0.5385517
2021-07-24 06:00:00,1.2376517,-0.16569968,-1.1723981,1.0572833,0.7410857,-0.6989049,0.08164027,-0.33037403,-1.4226655,-0.4069951,0.38473862,-1.3908199,1.4916483,1.4272941,-0.93043745,0.98079836,1.2210376,-0.9318129,-0.26264757,0.6546597,-1.2955363,-2.62854,0.14266902,0.84951514,-1.0738839,-0.49319798,-0.23648432,1.6603575,0.6848159,-0.124628834,-0.17458549
2021-07-24 12:00:00,5.840032,8.5186205,-1.7952636,1.7219781,1.0328903,-1.9378626,-0.26574114,-0.3613976,-3.8313377,-1.3969014,2.4359505,-1.6348063,1.7945305,1.4330494,-0.42783558,0.8004821,0.047492508,-3.4686484,-1.0677589,0.5808522,-0.8359389,0.5207325,-0.077625364,0.40627503,-1.2449573,-0.36040986,-0.48106548,1.5257287,0.5161695,-0.4325244,-0.023961617
2021-07-24 18:00:00,1.2120777,0.04612259,-1.8478142,-0.22146283,-0.3352436,-0.39289612,-0.6153728,-0.94278824,0.5597241,-0.26674855,-0.16524348,-1.7758996,-0.40797868,-0.2992553,-0.77412844,1.1475079,0.73762584,1.2469531,0.42658764,0.5815085,-1.3466341,0.5016231,0.32036978,0.48399606,-1.387974,-0.35838535,-0.3610187,1.2439265,1.5520698,-0.18981433,-0.57938457
2021-07-25 00:00:00,0.7302783,-0.16569968,-1.1244452,0.54451877,-0.32232434,-2.7110794,0.16601062,-1.0718366,0.2942648,0.42400983,-0.25989765,-2.6702142,-0.2729106,-0.5960575,-2.8526068,1.8791201,0.4924132,-0.039441235,1.5718939,0.34571612,-1.5248661,0.6101794,-3.415673,0.6874447,-1.0209242,3.5958188,3.5611913,0.7360253,0.277963,1.1572206,-0.604455
2021-07-25 06:00:00,0.17364359,-0.16569968,-1.5086035,-0.43036687,-1.111536,-3.2662964,-0.37640384,-1.1055107,0.5609307,2.6181502,-0.27452648,-3.677992,-1.3605434,-1.453577,-4.4637995,2.1927912,-0.0028466433,-1.041397,7.249742,-0.19651142,-0.6984192,0.682966,-4.353829,-0.11182993,-0.78191674,5.350479,4.3573194,0.8602502,0.3272544,1.9465055,-0.42418286
2021-07-25 12:00:00,0.856411,-0.16569968,-0.426869,-2.3738081,-2.7047758,-2.6780918,-0.6796025,-1.2560227,1.7971712,-0.15877555,-0.27452648,-2.0240033,-1.4237201,-1.4322007,-2.0731885,0.9151703,-1.717186,0.50086915,2.8254259,2.7105012,-1.7945869,0.59724474,-0.227042,2.6745336,-0.18793713,-0.112789266,0.3519704,0.2101724,-3.2801836,1.7455916,-0.20630711
2021-07-25 18:00:00,0.38647336,-0.16569968,-0.17411336,-3.0574942,-3.3012822,-1.4502345,-0.6234175,-0.60992,0.29319406,-0.3573469,-0.61046743,-0.6088643,-1.7288436,-1.438778,-0.3835102,0.60121113,-1.0412606,0.38736412,0.5745686,3.633749,-1.5050038,0.38845798,0.008220941,3.9857082,-0.11298318,-0.4639499,-0.57511497,0.55677986,-3.571718,1.4255402,-0.5104559
2021-07-26 00:00:00,0.75066227,-0.16569968,-0.39410293,-2.4244514,-2.5580297,-1.2840549,-0.26032117,-0.62515426,0.6610412,-0.22946244,-0.2651791,-1.1290811,-0.5925071,-0.71773803,-1.8731226,0.4655442,-0.91428715,0.10605315,0.104054525,2.876104,-1.653176,0.37821704,0.5895618,2.95577,-0.15427376,-0.6727089,-0.5484572,0.7237172,-2.8500888,-1.26556,-0.35619408
2021-07-26 06:00:00,-0.055348158,-0.28091836,-0.663187,-1.1505873,-1.6555413,-0.7832334,0.2944872,-0.4597215,0.45442986,1.0303217,-0.1867535,-0.9790918,1.4379398,1.08034,-1.4045856,0.5827455,-0.98976856,0.015295318,-0.08470207,2.5562508,-2.049651,0.3643775,0.50605357,2.5539298,-0.18345179,-0.7742477,-0.25428495,1.1826986,-2.1234803,0.72387856,-0.40726835
2021-07-26 12:00:00,-0.16714549,-0.33922908,-0.38540208,-0.035789732,-0.5026728,-0.5560399,-0.2756562,-0.48016033,-0.28373936,-0.3141205,-0.033599447,-0.6760654,0.94392246,0.70296556,-0.78301984,0.3964078,-0.70781124,0.17267498,0.26335812,1.4266996,-1.5644078,-4.0207324,0.69897205,1.4511957,-0.16922487,-0.48330134,-0.8330707,0.80516064,-2.3407586,0.40267652,-0.40726835
2021-07-26 18:00:00,-0.3755895,-0.2837856,-0.3683561,0.6743944,0.19893123,-0.05169408,-0.23949245,-0.058917977,0.1034057,0.49826714,-0.54172856,-0.35189492,-0.09681772,-0.08466985,0.1049815,0.41934687,-0.86320853,0.109336,-0.15436354,-0.054276902,-0.82307994,0.15215518,0.6542014,0.03156359,-0.51948166,-0.7363616,-0.6497433,1.0320175,-1.3792206,0.7466832,-0.40726835
2021-07-27 00:00:00,-0.698522,-0.082541764,-0.42305747,0.53841925,0.8352024,0.2067618,-0.25184444,-0.117426835,0.26891926,0.6039965,-0.32793468,-0.09307163,0.09157833,0.52017796,-0.13104926,-0.5366269,-0.41201276,0.39919677,0.33132994,-0.5807029,-0.26074842,-0.7643012,0.83361983,-0.5723515,-0.6003933,-0.09409217,-0.6020486,1.1793581,-1.5012525,0.5573177,0.523243
2021-07-27 06:00:00,-0.93240225,-0.18071252,-0.56836665,0.35469696,0.9052035,0.6065236,-0.36035463,-0.19262995,-0.41713834,0.30888727,-0.28977355,-0.6294171,-0.3949744,0.3576557,-0.15459317,0.53390324,-0.08752826,0.36330122,0.6947504,-0.5105105,-0.35182232,-0.47111002,1.216791,-0.53527075,-0.49732256,-1.324957,-0.82116646,0.50159276,-1.4099755,-0.9714828,-0.40726835
2021-07-27 12:00:00,-0.8212855,0.12423415,-0.51634777,0.90557045,0.36000577,0.006896168,-0.44069803,-0.5486769,-0.04816425,0.60021925,0.15339127,-0.38710272,-0.18416496,-0.2507475,0.6957217,-0.2652726,-0.24404629,0.21144901,0.32395956,-0.18315157,-0.28116155,0.009612444,-0.33193374,-0.15201914,-0.54661083,-0.74159604,0.23790224,0.67789483,-0.537208,0.6629922,0.4730016
2021-07-27 18:00:00,-0.47789997,-0.07127009,-0.8357154,0.6253748,1.1421279,0.30674037,-0.36930797,-0.7549671,-1.0105282,0.022738518,-0.23063998,-0.18186721,0.75926375,0.9446824,0.90324974,0.99495316,-0.72629666,-0.39472446,0.1276996,-0.14237887,-0.31570682,0.11484614,0.30416897,-0.17186332,-0.7283248,-0.40177566,0.106432386,1.0226202,-0.9986388,0.92560875,0.07774174
2021-07-28 00:00:00,-0.20093982,-0.3817609,-0.6948328,0.45584857,0.9285569,1.0062853,-0.449736,-0.20868152,0.43532354,5.3916187,-0.23063998,-0.22118485,1.6031841,1.771782,0.43439192,0.40536478,-0.43402785,0.39774948,-0.44990325,-0.6692977,-0.119426854,-0.06722658,0.21355961,-0.76759523,-0.85225505,-0.3077283,-0.17842266,1.0020307,-0.70583946,-0.15971826,-0.33325055
2021-07-28 06:00:00,-0.05469607,-0.20381352,-1.0503827,0.94082403,1.4891686,0.7064716,-0.08712214,0.061027683,-1.7846013,-0.13527088,-0.25989765,-0.47147048,1.4451404,1.8252227,0.5895684,-0.35098162,-0.76143813,-0.576667,-0.78753424,-0.76781553,0.21854964,-0.6295661,0.5663017,-0.73269534,-1.0120945,-0.4711321,-0.4274067,1.1476691,-1.1070958,0.04754597,2.037585
2021-07-28 12:00:00,0.41790086,0.24527904,-1.145628,1.0978462,1.5790848,0.70650214,-0.077010415,-0.5696837,-1.5575132,0.72237855,-0.25989765,-0.10246096,1.274717,1.2562836,0.74938744,0.7298737,0.33986792,-0.115821555,-0.39607817,-0.34308648,-0.2882304,-0.8762319,0.7830376,-0.78209853,-1.3825835,-0.78679454,-0.64592946,0.99165916,-0.72803795,0.0017704526,-0.9486046
2021-07-28 18:00:00,0.23592144,-0.23583,-1.271853,0.41865033,1.0855111,1.7058914,-0.09224887,-0.48426625,0.61661714,-0.33319402,-0.27452648,-0.529674,0.6674256,1.0540307,0.6377715,0.9224664,0.40062174,0.2710376,0.6008858,-0.9185089,0.8750768,-0.48604822,0.68736607,-1.4824426,-1.1099845,-0.32347628,-0.6524571,0.5992835,0.7315652,0.5179399,0.077562734
2021-07-29 00:00:00,0.7435419,-0.16569968,-1.1292362,0.20471731,0.56887305,1.3771874,0.124425896,-0.9456318,-0.027034432,-0.56962407,-0.27452648,-1.1373794,1.3558776,1.1822886,0.28256008,1.0124238,0.9786041,0.19786413,0.3843211,-1.6088209,0.6731788,0.39534026,0.854974,-1.4196647,-1.5839816,-0.6429294,-0.7189119,0.59659827,0.7791931,-0.17262821,-0.29844084
2021-07-29 06:00:00,0.6450573,-0.16569968,-1.632347,0.4812145,0.56887305,0.22402473,-0.6522983,-1.1292925,-1.5411494,0.17499493,-0.27452648,-1.1476092,0.4501407,0.5114009,0.7612337,0.87387824,1.925022,0.2544304,-0.74180925,-0.43324628,0.17281978,0.2305929,0.41105053,-0.39514214,-1.7576227,-0.3771775,-0.20763794,1.1755621,0.6032081,-0.12171185,-0.42365962
2021-07-29 12:00:00,1.0132442,-0.16569968,-1.0476391,0.9560721,0.64016676,-0.6926793,-1.0519456,-0.48453477,-1.1672229,-0.31237257,-0.22420345,-1.0577219,1.5156411,1.5867945,0.28256008,1.0152878,1.4626889,0.020270173,-1.0921444,0.853562,-0.893996,-0.48185036,0.468932,0.8072513,-1.1715168,-0.5942371,-0.59474534,0.9770599,0.8019998,-1.131095,0.034755792
2021-07-29 18:00:00,-0.3159827,-0.16569968,-0.53668016,0.86365324,0.75543666,-0.3928656,-0.9074937,-0.48781583,2.1001916,4.800539,2.891642,-0.85176766,1.7884126,1.6295471,-0.42783558,1.028607,0.7032204,-1.6050495,-1.156686,0.99905044,-1.5310723,-5.644009,0.20500703,1.3161404,-0.43658957,-0.26550648,-0.09077573,1.4961598,1.8211216,-0.51161754,-0.2101345
2021-07-30 00:00:00,0.16689049,-0.16569968,-0.5593336,0.7240613,0.5057577,-0.3734372,0.06717236,0.25866228,0.23192418,0.56484437,-0.1951116,-0.6015199,-0.9496599,-0.875594,0.8520961,0.07718844,0.011035106,0.81427765,1.8054912,0.68305457,-1.0615706,-0.44173,-0.18054748,0.24964316,-0.9022031,0.032035053,0.5348212,1.34874,1.4164517,0.3549993,-0.40726835
2021-07-30 06:00:00,-0.6751823,-0.16569968,-1.189595,0.33864057,0.49233392,0.1067447,0.5468049,0.36271724,-0.24718349,0.32327327,0.028322425,-0.69719064,-1.2120728,-1.1214218,1.6145215,0.26251927,0.4168447,0.36509988,-0.39362064,0.7182666,-0.46744522,0.34496018,-0.8589879,0.3759182,-1.25005,0.5805062,1.1832004,-0.16590323,0.4537789,0.93183905,-0.37678733
2021-07-30 12:00:00,0.3236616,-0.16569968,-1.2103535,0.6508577,0.9228658,-0.12628041,0.60718125,0.26583537,0.11567626,0.15553378,-0.3411793,-0.7174001,-0.7096101,-0.5335728,1.0817314,0.52566195,0.4070561,0.063652135,-0.45850107,-0.29650256,0.08010093,0.40437418,-0.3884879,0.0059337984,-1.3321837,0.18827258,0.6296091,0.52523685,0.35933393,0.14134121,-0.40726835
2021-07-30 18:00:00,0.45132473,-0.18145537,-1.1898493,-0.82366484,0.44449714,2.1360102,0.99806535,0.61169803,0.090854675,0.09345384,-0.27452648,-0.33714598,-0.002297867,0.12696056,0.5732932,1.0873187,0.4855131,0.45926815,-0.18476239,-1.5298799,0.95685244,0.37937158,-2.9251866,-0.9964166,-1.4429895,2.9005563,3.4014938,0.57850087,0.78102475,0.0523202,-0.38669026
2021-07-31 00:00:00,0.16026193,-0.16569968,-1.1108084,0.19539733,0.6071424,1.747285,1.3217069,0.04466781,-0.9201892,0.33754238,-0.27452648,-0.19385035,-0.07247558,-0.4147379,0.81535006,0.95868343,0.41469225,0.7557496,0.3990225,-1.6639718,1.8871238,0.3528508,0.6210372,-2.0701005,-1.4496644,-0.5063657,-0.39655647,0.21623076,0.25869265,-0.20704685,-0.39736542
2021-07-31 06:00:00,0.6543093,-0.16569968,-1.1591542,-1.2079601,-0.9666903,1.7575964,1.4192352,0.16171297,0.80949366,-0.23056479,-0.27452648,-0.42956188,-0.23824756,-0.26989114,1.5257457,0.9608921,0.94670874,0.04929878,0.3813019,-0.69886607,2.0982223,0.4279711,-0.060290415,-0.9997074,-1.4312388,-0.05680958,0.2906032,0.41854265,0.42868307,1.0002859,-0.21829513
2021-07-31 12:00:00,-0.9812124,-0.16569968,-0.7663565,-0.3831568,-0.10084322,1.3061296,0.576007,-0.07575437,0.36007077,-0.45921478,-0.27452648,-0.24821168,-0.33718336,-0.36128092,1.0219721,1.1754402,-0.27148932,-0.15756842,0.092832476,-1.173253,1.958329,0.37446102,-0.2084826,-1.3453784,-0.9826354,-0.09422092,0.45579308,0.46147206,-0.444194,-1.2715081,0.41730902
2021-07-31 18:00:00,-0.74657965,-0.035800382,-0.5416296,-1.0621386,-1.1293358,2.105653,-0.016854657,0.21445991,0.53139377,-0.9401964,-0.27452648,-0.00818833,0.08088937,0.6076659,0.81535006,1.0770899,-0.14601988,0.16210195,0.12505896,-1.3959992,2.156168,0.35369423,-0.31110013,-1.5004584,-0.8124263,0.14176656,0.59579545,0.5800212,-0.39506295,0.065606065,-0.40726835
2021-07-01 00:00:00,-0.50767595,-0.16569968,0.19471261,-2.5700512,-2.7270868,-0.6927098,-0.6438175,-0.1792383,0.16533768,-0.28573138,-0.27452648,0.13405037,0.6489877,0.7210532,0.37136292,-1.2929068,-0.631154,0.035626248,-0.30325902,3.0017478,-1.7995832,0.43829307,0.8216712,3.019915,0.52032584,-0.7196121,-0.89226544,-2.2422438,0.22093222,0.31042862,-0.1013325
2021-07-01 06:00:00,-0.4911896,6.824435,0.25573012,1.4624307,0.2866354,-3.4911032,-0.39035293,0.2964062,0.15859292,0.15093221,-0.27452648,-0.19787036,1.0959152,0.8197131,-0.60541415,-0.9950181,-0.09553403,-0.2652439,-0.31927553,1.2091557,-1.4823948,0.6635429,0.39590275,1.1001482,0.7114224,-0.70585203,-0.8769535,-2.3665175,0.33400965,-0.56427026,-0.1066692
2021-07-01 12:00:00,0.7359907,-0.2675159,-0.0676765,-2.506747,-2.6744664,-0.89260596,0.14343163,0.43777516,0.21331128,0.19533618,-0.27452648,-0.23104198,0.66279894,0.26771984,-0.8717956,-0.56999934,-0.26053903,0.12599733,-0.19123329,1.6305654,-1.7524761,-3.7271633,0.3843381,1.5698656,0.21060921,-0.49823445,-0.41207847,-2.2216325,-0.18720944,0.49731243,0.06967415
2021-07-01 18:00:00,-1.3526428,-0.16569968,-0.111889556,0.0887282,-0.3782969,-1.6921295,0.23498449,0.20490618,0.36446336,0.09008691,-0.27452648,0.40473047,0.13452007,0.09326654,-0.51661134,-0.5259761,-0.22517635,0.29227328,-0.41611302,0.64144665,-0.8305675,0.8194458,0.8848591,0.89155346,0.19401386,-0.53537893,-0.7283133,-1.9869554,0.27138674,0.49603182,-0.5343565
2021-07-02 00:00:00,-0.85552204,-0.35991675,0.14570999,-0.20880216,-0.5313751,-1.1924196,0.104829445,0.3363291,0.7930142,0.35043454,-0.33675176,-0.6238663,-0.22111855,-0.3396796,0.19375725,-0.5383639,0.26919758,0.13482332,0.29062113,0.9660084,-0.23933263,0.3781862,0.5852915,0.7707598,0.36701277,-0.35301453,-0.046614848,-1.5234472,0.1844715,1.3717704,0.008275841
2021-07-02 06:00:00,-0.96472305,-0.16569968,-0.20603885,-1.0190965,-1.2441442,-0.8892288,0.503781,0.53854185,0.39420912,0.039514948,-0.60456127,-0.81772494,-0.20858656,-0.8998765,0.1049544,-0.03303126,0.6801867,0.37151855,-0.26423675,0.9156382,-0.7875517,0.43524322,0.27222005,0.90987474,0.09755901,-0.30938524,-0.6034525,-1.5653889,0.6094846,1.0636307,0.09510175
2021-07-02 12:00:00,-0.8317544,-0.16569968,0.02042768,-1.4558961,-1.5790021,-0.5587388,0.5278082,0.49703532,0.49498418,0.07861742,-0.22209612,-0.4305588,-0.80587834,-1.6683934,-0.2502299,-0.35876685,0.21975338,0.18149316,-0.42287466,0.38867578,-0.10612653,0.44757584,0.27134642,0.40459058,0.1288629,-0.31189904,-0.2599106,-1.4752649,1.2396165,1.0573131,-0.43469137
2021-07-02 18:00:00,-0.7805319,0.23889707,-0.05738982,-0.088523954,-0.05021241,-0.3082336,0.5437371,0.9155683,0.5448548,-0.083316065,-0.35776335,-0.44373554,-0.3750506,-0.7842936,-0.16139993,0.1922631,0.6239857,0.58299005,-0.11025121,-0.5927683,1.2274988,0.31287286,-0.43145576,-0.29326648,-0.20973304,0.2046793,0.35623777,-0.60713357,1.4240577,0.3585719,-0.50156647
2021-07-03 00:00:00,-1.0436395,0.15736794,-0.521171,-0.056871817,0.19096185,0.9493121,1.3279597,1.6315374,0.4410017,-0.021863427,-0.66366124,-0.55882937,-0.26095828,-0.53965515,-0.6053871,0.41580227,1.081577,0.103374034,0.20226185,-1.6177927,2.2956016,0.4112527,-2.0907598,-1.5103062,-0.6567479,1.79318,2.6674469,-0.24541079,0.4233665,0.43428206,0.59060735
2021-07-03 06:00:00,-0.99703234,-0.1583249,-0.7834595,0.29130167,0.7363018,2.0737915,1.3531709,1.5743276,0.41553697,-0.6796431,-0.27452648,-1.2117457,0.088152684,0.7773602,-0.6809928,0.28327125,2.3473022,0.1093746,0.2513706,-1.8478045,2.1448586,0.36861333,0.65476155,-2.1199617,-0.9928208,-0.546621,-1.0856822,-0.0789223,-1.2637911,-1.303113,-0.40726835
2021-07-03 12:00:00,-0.7677679,-0.034670368,-1.3506571,0.17102346,0.59279144,1.3061601,0.71902156,2.4718528,-2.036982,1.0596015,-0.2452688,-1.1362269,1.3890693,1.2403619,0.19375725,0.9216632,2.1378539,0.9868292,-1.2041328,-1.3964707,1.6659356,0.300288,0.62077826,-1.285994,-1.8192214,-0.5320367,-1.0791305,0.1102406,-0.2607243,-1.8200252,-0.16110347
2021-07-03 18:00:00,-0.99921525,-0.026258077,-1.8286057,-0.050541487,0.12774526,1.3061296,2.1612124,3.274027,0.2138607,1.0574907,1.4809328,-1.3838568,2.117425,2.068584,1.2748648,1.7989197,3.3093343,-1.1124561,-1.3774271,-0.7617612,1.4890516,0.31862685,0.82869476,-0.7940406,-1.8458763,-0.6479632,-1.261858,0.67530483,0.8877267,-2.400434,1.8433299
2021-07-04 00:00:00,0.64504874,0.07226372,-2.3895311,-1.3510292,-0.812465,2.4054973,4.526269,3.8234603,0.73008907,2.7136652,-0.2452688,-1.6047674,1.4288459,1.8030243,1.1654669,2.6285713,1.8973557,0.12780626,-1.1104465,-0.8394979,1.4225484,0.36237037,0.4019539,-0.96996665,-2.7614198,-0.431148,-0.74601966,0.9782908,1.3903841,0.31733653,8.023299
2021-07-04 06:00:00,1.783171,-0.16569968,-2.0703611,1.3724676,1.2497594,0.3067099,2.4642837,1.6077623,-0.71747017,-0.11666497,3.426567,-1.7975664,1.8850179,1.6484569,-0.25020278,2.2566729,2.2739184,-3.6989048,0.9716733,-0.16798332,0.06429118,-0.0009765716,0.9845212,-0.40800962,-2.3116868,-0.72246283,-0.9964604,1.130496,1.9153949,-3.4144375,-0.40726835
2021-07-04 12:00:00,4.1483793,-0.16569968,-1.87245,1.1774322,1.3325878,-0.79265785,1.7921289,1.2634102,-0.33365414,-0.57352084,5.4307165,-1.7928542,1.6192251,1.5752841,-0.11454607,2.5351021,1.1667128,-7.7686744,-1.2520852,0.510829,-0.7145477,0.39599112,-0.38022822,0.31285617,-1.7294852,-0.22751962,-0.6968773,1.206922,1.8794377,-0.80147374,0.6749667
2021-07-04 18:00:00,1.2250427,-0.07368423,-1.1639318,0.47689173,0.09219908,-0.7926274,2.8564181,1.3219663,0.33497292,-1.759061,5.123511,-1.3829013,1.7055452,1.5614127,-1.1721408,1.9525385,0.8528211,-1.5362453,-0.9053318,-1.0316521,-0.29058298,0.3357225,0.43953556,-0.4584847,-1.0648432,-0.42868784,-0.529678,2.025301,0.9884311,-1.573725,0.6551609
2021-07-05 00:00:00,-0.58830154,0.074351765,-1.1716135,0.07077477,-0.11519417,-0.39289612,2.1296663,1.6129812,1.628742,-1.8414168,-0.16106677,-0.9272021,1.3554386,1.2951908,-0.19055827,0.9244948,0.58841705,-0.04945233,-0.9343786,0.27854314,-0.43190452,-0.015451001,0.63726574,-0.02690456,-0.7526219,-0.3953104,-0.5509224,1.5329729,0.7411478,-2.4724212,1.6534482
2021-07-05 06:00:00,0.24084145,0.060963,-0.57262707,0.6458055,0.13355762,-1.4830502,2.6491523,2.2871776,1.390223,-1.1466602,3.4997108,-1.035941,1.7154124,1.4774463,-0.5296185,1.145457,1.095578,-2.1656864,-1.4395434,0.4584067,-0.8841335,0.07401732,0.26684895,0.48589885,-0.3495493,-0.36945847,-0.34509036,1.3441176,0.7041609,0.50924104,-0.40726835
2021-07-05 12:00:00,0.17976992,0.061343957,-0.46619612,-0.08219362,-0.30654174,-0.79265785,2.2072759,2.906955,3.6911435,-1.1910812,2.7889805,-0.79174405,1.5535685,1.4445598,-0.52035093,0.6203328,1.0983465,-2.2766724,-2.034128,1.5170085,-1.2531399,0.18182468,0.054506302,0.6261435,-0.15941457,-0.70897084,-0.43405798,1.7071483,0.6078934,1.8326708,-0.5376642
2021-07-05 18:00:00,1.7355932,1.4806759,-0.16494867,0.8863619,0.6310608,-0.79265785,1.8130884,1.6578377,-0.72948456,-0.12434572,0.15337905,-0.39779037,1.5335757,1.4176139,-0.231342,0.27080783,0.17900401,0.13030808,-0.68935,0.70839655,-1.155785,0.43067002,-4.0522633,0.63256574,0.24636978,4.418025,-0.7262152,1.9768982,-0.28948355,-2.2728698,1.3859082
2021-07-06 00:00:00,1.3105426,0.78750056,-0.19243084,1.6460131,1.2768582,-1.0924716,0.8145329,0.14510095,-3.3418024,-0.24898446,-0.27452648,-0.18871702,0.31547892,0.72700775,0.05890965,0.36574817,0.5064648,-0.26942056,-1.0459731,0.41192937,-0.72082865,0.26093715,0.47496334,0.30925155,-0.28394723,-0.5386581,-0.44633496,1.1698524,-0.18184516,-1.8537633,-0.5572228
2021-07-06 06:00:00,0.7320704,-0.16569968,-0.08202443,0.7850752,0.58800745,-0.6902393,0.9134386,0.12085883,-2.6269488,-0.45129913,-0.27452648,-0.16293709,0.5204261,-0.04150375,-0.17213407,0.63013786,0.46781033,-0.9540982,-1.3207083,0.36318967,-0.34868184,0.32021183,0.07100015,0.22904855,0.09260602,-0.033926543,0.10686027,0.7319664,0.6138926,0.74233294,-0.49935827
